L=300 K=28 MAXK:20 recall: 0.256250 map: 0.000000 indexing time: 0.000000 search time: 4.246843 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.249250 map: 0.000000 indexing time: 0.000000 search time: 4.289547 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.272500 map: 0.000000 indexing time: 0.000000 search time: 4.696699 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.191750 map: 0.000000 indexing time: 0.000000 search time: 7.746573 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.191750 map: 0.000000 indexing time: 0.000000 search time: 7.302107 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.192000 map: 0.000000 indexing time: 0.000000 search time: 7.569915 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.192000 map: 0.000000 indexing time: 0.000000 search time: 7.277437 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.194250 map: 0.000000 indexing time: 0.000000 search time: 7.275162 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.238750 map: 0.000000 indexing time: 0.000000 search time: 8.375246 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.239500 map: 0.000000 indexing time: 0.000000 search time: 8.547717 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.241750 map: 0.000000 indexing time: 0.000000 search time: 8.097704 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.243750 map: 0.000000 indexing time: 0.000000 search time: 8.679511 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.311000 map: 0.000000 indexing time: 0.000000 search time: 9.532109 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.313750 map: 0.000000 indexing time: 0.000000 search time: 9.645522 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.312000 map: 0.000000 indexing time: 0.000000 search time: 9.434281 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.307500 map: 0.000000 indexing time: 0.000000 search time: 9.548408 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.385500 map: 0.000000 indexing time: 0.000000 search time: 9.965844 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.385500 map: 0.000000 indexing time: 0.000000 search time: 10.528112 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.439000 map: 0.000000 indexing time: 0.000000 search time: 11.106753 beta=0.125000
L=300 K=17 MAXK:20 recall: 0.443000 map: 0.000000 indexing time: 0.000000 search time: 11.160327 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.451750 map: 0.000000 indexing time: 0.000000 search time: 10.575909 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.424250 map: 0.000000 indexing time: 0.000000 search time: 10.991176 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.426500 map: 0.000000 indexing time: 0.000000 search time: 10.670954 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.359250 map: 0.000000 indexing time: 0.000000 search time: 9.673659 beta=0.125000
L=300 K=22 MAXK:20 recall: 0.364250 map: 0.000000 indexing time: 0.000000 search time: 9.686804 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.348750 map: 0.000000 indexing time: 0.000000 search time: 9.654886 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.375750 map: 0.000000 indexing time: 0.000000 search time: 9.873182 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.415500 map: 0.000000 indexing time: 0.000000 search time: 10.258169 beta=0.125000
