L=300 K=28 MAXK:20 recall: 0.044500 map: 0.000000 indexing time: 0.000000 search time: 3.904919 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.044500 map: 0.000000 indexing time: 0.000000 search time: 3.908688 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.044500 map: 0.000000 indexing time: 0.000000 search time: 3.898493 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.822568 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.728857 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.705761 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.706159 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.707149 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.743617 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.748155 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.715957 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.719178 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.730551 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.719357 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.724976 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.712812 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.732012 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.723540 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.725903 beta=0.125000
L=300 K=17 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.740428 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.716770 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.707413 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.721292 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.729180 beta=0.125000
