L=300 K=28 MAXK:20 recall: 0.766250 map: 0.000000 indexing time: 0.000000 search time: 0.656006 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.778250 map: 0.000000 indexing time: 0.000000 search time: 0.651292 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.766750 map: 0.000000 indexing time: 0.000000 search time: 0.580917 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.182750 map: 0.000000 indexing time: 0.000000 search time: 1.614062 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.199500 map: 0.000000 indexing time: 0.000000 search time: 1.634142 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.274500 map: 0.000000 indexing time: 0.000000 search time: 1.683440 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.303500 map: 0.000000 indexing time: 0.000000 search time: 1.709786 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.324750 map: 0.000000 indexing time: 0.000000 search time: 1.683699 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.369750 map: 0.000000 indexing time: 0.000000 search time: 1.730661 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.433750 map: 0.000000 indexing time: 0.000000 search time: 1.828001 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.447250 map: 0.000000 indexing time: 0.000000 search time: 1.889301 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.526500 map: 0.000000 indexing time: 0.000000 search time: 1.819738 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.606250 map: 0.000000 indexing time: 0.000000 search time: 1.807836 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.642000 map: 0.000000 indexing time: 0.000000 search time: 1.805192 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.658750 map: 0.000000 indexing time: 0.000000 search time: 1.786160 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.714750 map: 0.000000 indexing time: 0.000000 search time: 1.750531 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.726500 map: 0.000000 indexing time: 0.000000 search time: 1.755212 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.751250 map: 0.000000 indexing time: 0.000000 search time: 1.707875 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.766750 map: 0.000000 indexing time: 0.000000 search time: 1.748393 beta=0.125000
