L=300 K=28 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.484858 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.464014 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.499280 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.614623 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.690875 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.723401 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.549121 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.715034 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.678788 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.297472 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.325719 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.470189 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.484155 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.329318 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.339287 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.468435 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.402949 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.301378 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.303181 beta=0.125000
L=300 K=17 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 4.023357 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.463653 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.254266 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.284796 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.491131 beta=0.125000
L=300 K=22 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.338834 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.247116 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.274390 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.343239 beta=0.125000
L=300 K=26 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.415821 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.311571 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.304942 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.214886 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.373573 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.368228 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.748596 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.410052 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.555507 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.485242 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.601833 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.365795 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.374386 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.826570 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.393149 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.473188 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.484827 beta=0.250000
L=300 K=13 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.751735 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.517145 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.776932 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.819520 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.611275 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.314904 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.516571 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.791916 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.697853 beta=0.250000
